日期	場次	班次	長度	分數範圍	場地	賽道	名次	馬號	馬名	騎師	練馬師	實際負磅	排位體重	檔位	頭馬距離	沿途走位	完成時間	獨贏賠率	熱門	投注	皇牌	配備	操練	地點  度地儀	P賠率	P賠率2	P賠率3	Queue賠率	PQ賠率	PQ賠率2 PQ賠率3
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	2	11	加州更好(B204)	莫雷拉	告東尼	119	1145	2	1-1/4	1 1 2	1:09.59	3.4	2nd Hot	-	1	B/TT		沙田	2.71		12.5		62.0	28.0		32.0
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	3	4	鑽飛鷹(B309)	薛恩	姚本輝	131	1203	3	1-1/4	5 5 3	1:09.59	4.6	-	-	+ 1	XB2		沙田	2.71			15.5			38.0	32.0
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	4	12	翠湖飛鷹(B391)	梁家俊	蘇偉賢	119	1058	5	1-3/4	8 7 4	1:09.68	9.3	-	-	+ 1	 		沙田	2.71							
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	5	6	利害了(C367)	沈拿	韋達	128	1075	1	2	3 3 5	1:09.73	24	-	-	1	B/XB1		沙田	2.71							
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	6	14	英明勇將(T348)	黎海榮	呂健威	114	1085	14	3	14 13 6	1:09.88	56	-	-	1	H		沙田	2.71							
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	7	5	安喜(V338)	郭能	約翰摩亞	128	1129	9	3	6 6 7	1:09.88	24	-	-	1	B/TT		沙田	2.71							
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	8	2	朝五晚九(B330)	潘頓	羅富全	133	1048	6	3-1/2	7 8 8	1:09.96	10	-	-	1	CP/XB		沙田	2.71							
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	9	1	無限商機(C432)	史卓豐	丁冠豪	133	1164	10	3-3/4	2 2 9	1:10.01	57	-	-	1	H		沙田	2.71							
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	10	9	心中有您(B283)	蘇狄雄	何良	120	1061	8	4-1/2	10 11 10	1:10.13	129	-	-	1	H/V		沙田	2.71							
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	11	8	翹軍(B424)	楊明綸	容天鵬	121	1112	13	5-1/2	13 12 11	1:10.30	177	-	-	* 1	 		沙田	2.71							
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	12	7	老實人(B200)	李寶利	霍利時	126	1228	7	6	9 10 12	1:10.35	24	-	-	+ 1	 		沙田	2.71							
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	13	10	赤火神龍(A350)	潘明輝	賀賢	118	1136	12	7-1/2	12 14 13	1:10.59	85	-	-	1	B		沙田	2.71							
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道	14	3	晉神(C476)	希威森	葉楚航	131	1045	11	7-3/4	11 9 14	1:10.62	207	-	-	* 1	 		沙田	2.71							
2019/10/6	9	第三班	1200米	(80-60)	好地至黏地	草地 - "B+2" 賽道			問鼎高峰(A009)	---	高伯新	113	---	---	---	---	---	---	-	-	-	-		沙田	2.71							
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	1	14	志在四方(C140)	沈拿	韋達	117	1104	7	-	4 4 4 1	1:21.06	7.6	-	-	1	H-/CP1		沙田	2.71	26.0			141.0	52.0	122.5	
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	2	3	志同道合(B287)	莫雷拉	蔡約翰	129	1134	1	3/4	5 5 5 2	1:21.19	3.2	1st Hot	-	+ 1	SR		沙田	2.71		15.5		141.0	52.0		68.0
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	3	7	力奇先鋒(B057)	杜美爾	沈集成	121	1175	4	2-1/2	6 6 6 3	1:21.45	8.5	-	-	1	B/TT		沙田	2.71			26.5			122.5	68.0
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	4	2	百步穿雲(A165)	潘頓	賀賢	132	1137	12	3	9 9 10 4	1:21.54	6	2nd Hot	W P	1	H		沙田	2.71							
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	5	10	紅心傾(C145)	田泰安	告東尼	118	1041	11	4-1/2	11 12 13 5	1:21.77	15	-	-	1	B/TT		沙田	2.71							
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	6	5	大金庫(C146)	梁家俊	高伯新	123	1092	8	5	2 2 2 6	1:21.87	11	-	-	1	TT		沙田	2.71							
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	7	9	美麗甜心(B410)	史卓豐	約翰摩亞	118	1168	5	5-1/4	8 8 9 7	1:21.88	20	-	-	1	B/TT		沙田	2.71							
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	8	11	蒙古王(A098)	黎海榮	徐雨石	118	1100	14	6-1/2	13 14 14 8	1:22.08	39	-	-	1	 		沙田	2.71							
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	9	8	威進駒(A326)	楊明綸	呂健威	118	1149	6	6-1/2	10 10 8 9	1:22.08	41	-	-	1	 		沙田	2.71							
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	10	13	一舖縱橫(B385)	蘇狄雄	丁冠豪	115	1038	2	7-1/4	3 3 3 10	1:22.23	42	-	-	1	H/TT		沙田	2.71							
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	11	6	美麗精神(B409)	巫顯東	告東尼	118	1281	3	7-3/4	7 7 7 11	1:22.29	9.4	-	-	2	CP/TT		沙田	2.71							
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	12	1	紅衣優駿(A039)	薛恩	羅富全	133	1194	9	8	1 1 1 12	1:22.34	28	-	-	1	B		沙田	2.71							
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	13	12	艮志騰雲(B119)	潘明輝	文家良	115	1183	10	9-1/4	12 11 11 13	1:22.54	25	-	-	1	CP		沙田	2.71							
2019/10/6	10	第二班	1400米	(100-80)	好地至黏地	草地 - "B+2" 賽道	14	4	壯思飛(V110)	李寶利	方嘉柏	126	1186	13	12-1/2	14 13 12 14	1:23.06	37	-	-	+ 1	 		沙田	2.71							
2019/10/9	1	第五班	1200米	(40-0)	好地	草地 - "B" 賽道	1	6	天皇巨星(V367)	潘頓	蘇保羅	127	1172	7	-	12 10 1	1:10.51	4.7	2nd Hot	-	+ 1	B		跑馬地	2.71	15.5			225.0	66.5	23.5	
2019/10/9	1	第五班	1200米	(40-0)	好地	草地 - "B" 賽道	2	12	勁皇子(V143)	蔡明紹	蔡約翰	113	1103	4	1/2	9 7 2	1:10.60	8.4	-	-	+ 1	P/TT		跑馬地	2.71		23.0		225.0	66.5		42.0
2019/10/9	1	第五班	1200米	(40-0)	好地	草地 - "B" 賽道	3	3	爪皇轟天(A291)	莫雷拉	霍利時	131	1107	1	3/4	2 2 3	1:10.65	2.2	1st Hot	-	+ 1	TT		跑馬地	2.71			12.0			23.5	42.0
2019/10/9	1	第五班	1200米	(40-0)	好地	草地 - "B" 賽道	4	11	印印腳(A277)	何澤堯	蘇偉賢	116	1189	11	2-1/2	3 1 4	1:10.92	8.7	-	-	+ 1	SR/TT		跑馬地	2.71							
2019/10/9	1	第五班	1200米	(40-0)	好地	草地 - "B" 賽道	5	9	神火金剛(B004)	薛恩	葉楚航	123	1044	8	4	11 11 5	1:11.13	71	-	-	+ 1	 		跑馬地	2.71							
2019/10/9	1	第五班	1200米	(40-0)	好地	草地 - "B" 賽道	6	5	紅磚勇士(C304)	潘明輝	沈集成	127	1059	12	5	5 5 6	1:11.32	54	-	-	+ 1	B/TT		跑馬地	2.71							
2019/10/9	1	第五班	1200米	(40-0)	好地	草地 - "B" 賽道	7	1	鋒仔(C282)	郭能	高伯新	133	1033	2	5-1/4	6 3 7	1:11.34	64	-	-	* 1	B		跑馬地	2.71							
2019/10/9	1	第五班	1200米	(40-0)	好地	草地 - "B" 賽道	8	7	獵狐章者(B187)	黎海榮	呂健威	126	987	5	5-1/4	10 12 8	1:11.36	46	-	-	+ 1	H1/B2/TT		跑馬地	2.71							
2019/10/9	1	第五班	1200米	(40-0)	好地	草地 - "B" 賽道	9	10	不忘初心(B231)	巫顯東	徐雨石	113	1056	6	7-1/4	4 6 9	1:11.68	14	-	-	* 1	B		跑馬地	2.71							
2019/10/9	1	第五班	1200米	(40-0)	好地	草地 - "B" 賽道	10	8	快樂魔王(A197)	梁家俊	賀賢	125	1042	3	7-1/2	7 9 10	1:11.71	11	-	-	* 1	B		跑馬地	2.71							
2019/10/9	1	第五班	1200米	(40-0)	好地	草地 - "B" 賽道	11	4	劍追聲(B445)	田泰安	告東尼	129	1037	10	7-3/4	8 8 11	1:11.75	42	-	-	+ 1	B-/TT		跑馬地	2.71							
2019/10/9	1	第五班	1200米	(40-0)	好地	草地 - "B" 賽道	12	2	喜奔騰(B143)	貝力斯	韋達	133	1077	9	11-3/4	1 4 12	1:12.38	15	-	-	+ 1	TT-		跑馬地	2.71							
2019/10/9	2	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	1	8	火百合(B050)	莫雷拉	羅富全	119	1191	4	-	4 4 3 1	1:39.76	2.7	1st Hot	-	+ 1	TT		跑馬地	2.71	13.5			78.5	29.0	31.0	
2019/10/9	2	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	2	9	事必獲利(T002)	杜美爾	方嘉柏	119	1154	1	3/4	6 7 5 2	1:39.87	5.9	-	-	1	TT		跑馬地	2.71		16.0		78.5	29.0		47.5
2019/10/9	2	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	3	3	湛江最醒(B406)	潘頓	蘇偉賢	130	1030	3	1-3/4	8 9 7 3	1:40.03	4.4	2nd Hot	-	+ 1	H-/TT		跑馬地	2.71			17.5			31.0	47.5
2019/10/9	2	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	4	11	醉醒神(B436)	何澤堯	呂健威	116	1040	6	2-1/2	12 11 9 4	1:40.17	6.5	-	-	2	H/XB		跑馬地	2.71							
2019/10/9	2	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	5	2	悅目星光(A137)	黃皓楠	徐雨石	127	1100	10	6-1/4	10 5 1 5	1:40.77	17	-	-	* 2	 		跑馬地	2.71							
2019/10/9	2	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	6	7	贏馬神器(A075)	潘明輝	葉楚航	118	1107	8	9-1/2	2 2 2 6	1:41.27	41	-	-	* 2	B		跑馬地	2.71							
2019/10/9	2	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	7	1	神龍駒(B108)	田泰安	告東尼	133	1065	9	11	3 3 4 7	1:41.51	9.1	-	-	* 1	H/TT		跑馬地	2.71							
2019/10/9	2	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	8	12	太陽多多(C171)	蘇狄雄	文家良	112	1113	2	13-1/4	5 6 8 8	1:41.87	68	-	-	1	B/TT		跑馬地	2.71							
2019/10/9	2	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	9	10	龍城銳將(C055)	希威森	苗禮德	117	1190	11	13-3/4	11 12 12 9	1:41.94	239	-	-	* 2	B		跑馬地	2.71							
2019/10/9	2	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	10	4	馬友寶寶(C085)	梁家俊	蘇保羅	122	1096	5	14-1/2	7 8 10 10	1:42.10	181	-	-	1	B		跑馬地	2.71							
2019/10/9	2	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	11	5	爪皇烈焰(T353)	郭能	霍利時	122	1184	7	23-1/4	9 10 11 11	1:43.48	12	-	-	* 1	B1/TT		跑馬地	2.71							
2019/10/9	2	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	12	6	飛虎英雄(C119)	貝力斯	韋達	120	1054	12	39-1/4	1 1 6 12	1:46.04	145	-	-	1	XB		跑馬地	2.71							
2019/10/9	3	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	1	3	南莊加好(C025)	楊明綸	丁冠豪	128	1093	7	-	8 7 1	1:09.98	5.6	-	-	2	H		跑馬地	2.71	20.5			108.5	37.5	123.5	
2019/10/9	3	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	2	9	旅遊拿督(V235)	郭能	高伯新	122	1084	1	頭位	4 3 2	1:10.02	3.2	1st Hot	-	* 3	B		跑馬地	2.71		13.5		108.5	37.5		62.5
2019/10/9	3	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	3	10	醉翁意(C016)	莫雷拉	蔡約翰	121	1052	11	1-3/4	10 9 3	1:10.26	12	-	-	* 1	P		跑馬地	2.71			33.5			123.5	62.5
2019/10/9	3	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	4	5	特醒(C060)	史卓豐	韋達	127	1147	3	2	5 4 4	1:10.29	4	2nd Hot	-	1	B/XB		跑馬地	2.71							
2019/10/9	3	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	5	4	壽臣(C326)	潘頓	約翰摩亞	128	1133	8	2	1 1 5	1:10.31	8.4	-	-	1	B		跑馬地	2.71							
2019/10/9	3	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	6	6	掌聲鼓勵(C518)	田泰安	沈集成	125	1124	2	2-1/2	7 6 6	1:10.38	63	-	-	2	TT1		跑馬地	2.71							
2019/10/9	3	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	7	11	雄龍(C191)	蔡明紹	蘇偉賢	118	1148	6	4-1/2	9 10 7	1:10.69	40	-	-	2	H/TT		跑馬地	2.71							
2019/10/9	3	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	8	2	寶得住(C125)	貝力斯	葉楚航	130	1035	12	5	12 11 8	1:10.76	171	-	-	* 2	TT		跑馬地	2.71							
2019/10/9	3	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	9	1	清福(A364)	杜美爾	文家良	133	1222	4	5	3 2 9	1:10.78	6.3	-	-	1	 		跑馬地	2.71							
2019/10/9	3	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	10	8	大運舞台(T256)	黃皓楠	鄭俊偉	120	1112	5	5-1/4	6 8 10	1:10.82	60	-	-	+ 1	B		跑馬地	2.71							
2019/10/9	3	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	11	7	紅衣震撼(C366)	蘇狄雄	蘇保羅	123	1027	9	6-1/2	11 12 11	1:11.03	94	-	-	1	 		跑馬地	2.71							
2019/10/9	3	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	12	12	萬事欣(T129)	黎海榮	何良	116	1181	10	14-1/2	2 5 12	1:12.31	20	-	-	+ 2	V/TT		跑馬地	2.71							
2019/10/9	4	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	1	8	晨曦飛馬(C351)	潘頓	方嘉柏	124	1017	3	-	2 2 1	1:09.97	1.8	1st Hot	-	1	TT		跑馬地	2.71	11.5			60.0	28.0	25.5	
2019/10/9	4	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	2	9	太陽戰馬(C212)	黃皓楠	徐雨石	116	1176	2	1/2	1 1 2	1:10.07	6	2nd Hot	-	+ 1	 		跑馬地	2.71		20.0		60.0	28.0		66.0
2019/10/9	4	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	3	5	傳奇(V357)	何澤堯	呂健威	130	1102	8	3/4	7 6 3	1:10.09	6.6	-	-	* 1	B/TT		跑馬地	2.71			17.5			25.5	66.0
2019/10/9	4	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	4	1	勇者勝(B010)	郭能	高伯新	133	1135	9	2-1/4	6 5 4	1:10.33	8.1	-	-	1	B/H/XB/TT		跑馬地	2.71							
2019/10/9	4	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	5	2	精算八方(A221)	莫雷拉	蔡約翰	132	1127	5	4-1/2	5 3 5	1:10.68	8.4	-	-	* 2	P/XB		跑馬地	2.71							
2019/10/9	4	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	6	11	漸信龍駒(C017)	潘明輝	葉楚航	115	1054	1	5-1/4	3 4 6	1:10.80	13	-	-	3	TT		跑馬地	2.71							
2019/10/9	4	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	7	4	上捕先鋒(C300)	李寶利	霍利時	131	1182	11	5-1/2	11 7 7	1:10.85	67	-	-	1	B		跑馬地	2.71							
2019/10/9	4	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	8	12	好醒神(C175)	巫顯東	姚本輝	113	1016	10	7	10 10 8	1:11.10	98	-	-	+ 2	B		跑馬地	2.71							
2019/10/9	4	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	9	3	寶冠多(C156)	梁家俊	鄭俊偉	131	1024	4	10-3/4	8 9 9	1:11.69	145	-	-	2	B1		跑馬地	2.71							
2019/10/9	4	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	10	6	環保時代(C355)	蘇狄雄	賀賢	124	1080	7	16-1/2	9 11 10	1:12.60	130	-	-	1	B1		跑馬地	2.71							
2019/10/9	4	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	11	7	快樂森林(C347)	史卓豐	蘇偉賢	125	1091	6	26-3/4	4 8 11	1:14.26	127	-	-	3	TT		跑馬地	2.71							
2019/10/9	4	第四班	1200米	(60-40)	好地	草地 - "B" 賽道		10	八心之友(A007)	田泰安	韋達	117	---	---	---	---	---	---	-	-	-	-		跑馬地	2.71							
2019/10/9	5	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	1	10	一舖成名(B162)	史卓豐	羅富全	118	1127	1	-	4 5 5 1	1:40.72	6	-	-	+ 2	B/TT		跑馬地	2.71	20.0			143.0	51.5	180.5	
2019/10/9	5	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	2	9	陽明亮亮(A359)	何澤堯	呂健威	120	1026	5	1	8 7 6 2	1:40.88	4.2	2nd Hot	-	1	 		跑馬地	2.71		18.0		143.0	51.5		131.5
2019/10/9	5	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	3	3	情趣(V114)	李寶利	霍利時	131	1137	7	3-1/4	10 11 11 3	1:41.24	15	-	-	* 2	B/TT		跑馬地	2.71			40.0			180.5	131.5
2019/10/9	5	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	4	12	醉開心(B286)	潘明輝	葉楚航	112	1073	11	3-3/4	12 12 12 4	1:41.31	101	-	-	* 1	E/TT		跑馬地	2.71							
2019/10/9	5	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	5	7	常拼常勝(V037)	杜美爾	苗禮德	124	1070	4	4	9 9 8 5	1:41.38	5.9	-	-	+ 1	V/TT		跑馬地	2.71							
2019/10/9	5	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	6	2	其樂無窮(S147)	陳嘉熙	鄭俊偉	121	1111	6	4-1/2	11 10 10 6	1:41.45	87	-	-	* 1	B/TT		跑馬地	2.71							
2019/10/9	5	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	7	11	神速寶(A087)	希威森	賀賢	116	1151	8	6-1/2	1 3 4 7	1:41.75	14	-	-	1	B		跑馬地	2.71							
2019/10/9	5	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	8	4	電路一號(B373)	田泰安	告東尼	128	1080	2	7-1/2	5 6 7 8	1:41.93	22	-	-	* 2	P-/H/TT		跑馬地	2.71							
2019/10/9	5	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	9	8	及時行樂(A125)	梁家俊	徐雨石	123	1119	10	8	2 1 1 9	1:42.01	70	-	-	+ 1	B		跑馬地	2.71							
2019/10/9	5	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	10	1	贏科超影(A164)	郭能	高伯新	133	1028	12	15-1/4	3 2 3 10	1:43.18	29	-	-	1	H/P/TT		跑馬地	2.71							
2019/10/9	5	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	11	5	肥仔威威(B366)	莫雷拉	方嘉柏	128	1038	3	17-1/2	7 8 9 11	1:43.51	3.4	1st Hot	W P	* 2	XB		跑馬地	2.71							
2019/10/9	5	第四班	1650米	(60-40)	好地	草地 - "B" 賽道	12	6	永益善(B003)	潘頓	沈集成	126	1115	9	19-1/2	6 4 2 12	1:43.85	9.8	-	-	1	B		跑馬地	2.71							
2019/10/9	6	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	1	4	皆旺財(C278)	薛恩	沈集成	126	1132	11	-	2 2 1	1:10.81	11	-	-	1	TT		跑馬地	2.71	33.0			219.5	75.0	79.5	
2019/10/9	6	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	2	2	無價寶(B254)	楊明綸	何良	130	1118	4	頭位	3 3 2	1:10.83	3.2	1st Hot	W P	+ 1	H/TT		跑馬地	2.71		14.0		219.5	75.0		24.5
2019/10/9	6	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	3	3	喜勝駒(B167)	莫雷拉	方嘉柏	128	1082	8	1-1/4	7 5 3	1:11.00	3.3	2nd Hot	-	2	TT		跑馬地	2.71			14.0			79.5	24.5
2019/10/9	6	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	4	6	牛精大哥(C034)	田泰安	告東尼	125	1119	9	1-1/2	1 1 4	1:11.03	10	-	-	* 1	B/TT		跑馬地	2.71							
2019/10/9	6	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	5	1	四千金(V362)	潘頓	高伯新	133	1036	5	2-1/2	8 8 5	1:11.21	7.6	-	-	* 2	B/XB		跑馬地	2.71							
2019/10/9	6	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	6	9	豹子膽(C389)	史卓豐	徐雨石	122	1111	1	2-1/2	5 6 6	1:11.21	34	-	-	2	 		跑馬地	2.71							
2019/10/9	6	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	7	10	鼓浪威風(C088)	黎海榮	姚本輝	118	1232	6	3-3/4	4 4 7	1:11.39	11	-	-	+ 1	V-/CP1/TT		跑馬地	2.71							
2019/10/9	6	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	8	7	功夫茶(C136)	何澤堯	賀賢	125	1124	3	4	6 7 8	1:11.44	8.3	-	-	2	XB		跑馬地	2.71							
2019/10/9	6	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	9	8	勇勝神駒(B235)	蔡明紹	苗禮德	122	999	10	4-1/4	10 10 9	1:11.47	95	-	-	* 1	B		跑馬地	2.71							
2019/10/9	6	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	10	11	錢途燦爛(C005)	黃皓楠	呂健威	114	1019	2	5-1/4	12 12 10	1:11.64	33	-	-	2	H/TT		跑馬地	2.71							
2019/10/9	6	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	11	12	勁好玩(A408)	希威森	葉楚航	115	1037	12	7-1/4	11 11 11	1:11.97	67	-	-	+ 1	 		跑馬地	2.71							
2019/10/9	6	第四班	1200米	(60-40)	好地	草地 - "B" 賽道	12	5	橋津精彩(C468)	梁家俊	蘇偉賢	126	1120	7	13-1/2	9 9 12	1:12.96	243	-	-	1	 		跑馬地	2.71							
2019/10/9	7	第二班	1650米	(100-80)	好地	草地 - "B" 賽道	1	8	合拍威龍(B099)	蔡明紹	約翰摩亞	119	1172	4	-	5 6 6 1	1:39.40	29	-	-	+ 1	H		跑馬地	2.71	74.5			1753.5	449.5	567.0	
2019/10/9	7	第二班	1650米	(100-80)	好地	草地 - "B" 賽道	2	7	與龍共舞(B129)	杜美爾	何良	120	1091	7	1/2	7 8 7 2	1:39.49	13	-	-	1	H/P/TT		跑馬地	2.71		32.0		1753.5	449.5		463.5
2019/10/9	7	第二班	1650米	(100-80)	好地	草地 - "B" 賽道	3	2	都靈紅星(B092)	梁家俊	羅富全	131	1158	3	1-1/4	2 2 3 3	1:39.62	24	-	-	1	CP/TT		跑馬地	2.71			60.0			567.0	463.5
2019/10/9	7	第二班	1650米	(100-80)	好地	草地 - "B" 賽道	4	5	綫路光輝(A402)	陳嘉熙	告東尼	116	1044	6	1-1/2	1 1 2 4	1:39.64	5.1	-	-	+ 1	H/TT		跑馬地	2.71							
2019/10/9	7	第二班	1650米	(100-80)	好地	草地 - "B" 賽道	5	1	綠色有運(B413)	莫雷拉	方嘉柏	132	1073	5	2-1/2	6 7 8 5	1:39.80	2.7	1st Hot	-	+ 1	B/H		跑馬地	2.71							
2019/10/9	7	第二班	1650米	(100-80)	好地	草地 - "B" 賽道	6	9	協勝神駒(B217)	史卓豐	高伯新	119	1227	9	2-3/4	4 5 5 6	1:39.84	4.8	2nd Hot	-	+ 1	B/H2/TT		跑馬地	2.71							
2019/10/9	7	第二班	1650米	(100-80)	好地	草地 - "B" 賽道	7	10	幸福掌聲(C492)	田泰安	沈集成	118	1092	10	2-3/4	8 3 1 7	1:39.85	9.7	-	-	+ 1	SR/TT		跑馬地	2.71							
2019/10/9	7	第二班	1650米	(100-80)	好地	草地 - "B" 賽道	8	3	邊個邊個(B412)	李寶利	蔡約翰	128	1025	1	6-3/4	3 4 4 8	1:40.49	15	-	-	1	TT		跑馬地	2.71							
2019/10/9	7	第二班	1650米	(100-80)	好地	草地 - "B" 賽道	9	4	勝利仔(S355)	潘頓	賀賢	127	1251	2	9-1/2	10 10 10 9	1:40.92	14	-	-	1	B		跑馬地	2.71							
2019/10/9	7	第二班	1650米	(100-80)	好地	草地 - "B" 賽道	10	6	軍民歡(B208)	貝力斯	韋達	124	1061	8	16-3/4	9 9 9 10	1:42.09	18	-	-	1	V-/CP2		跑馬地	2.71							
2019/10/9	8	第三班	1200米	(80-60)	好地	草地 - "B" 賽道	1	7	極速王(C231)	杜美爾	丁冠豪	122	1102	9	-	6 6 1	1:10.12	4	2nd Hot	-	+ 1	 		跑馬地	2.71	15.5			58.5	28.0	228.5	
2019/10/9	8	第三班	1200米	(80-60)	好地	草地 - "B" 賽道	2	10	雪戰神駒(B371)	潘頓	高伯新	121	1091	10	3/4	7 8 2	1:10.23	2.8	1st Hot	-	+ 1	B		跑馬地	2.71		14.0		58.5	28.0		214.5
2019/10/9	8	第三班	1200米	(80-60)	好地	草地 - "B" 賽道	3	1	優悠皇(C399)	田泰安	苗禮德	133	1017	8	1-1/4	8 9 4	1:10.31	52	-	-	* 1	 		跑馬地	2.71			110.0			228.5	214.5
2019/10/9	8	第三班	1200米	(80-60)	好地	草地 - "B" 賽道	4	11	童話(B238)	黎海榮	徐雨石	115	1094	11	1	10 7 3	1:10.27	76	-	-	* 1	B		跑馬地	2.71							
2019/10/9	8	第三班	1200米	(80-60)	好地	草地 - "B" 賽道	5	12	索先生(T330)	潘明輝	賀賢	113	1141	5	1-1/2	5 3 5	1:10.36	16	-	-	+ 1	B		跑馬地	2.71							
2019/10/9	8	第三班	1200米	(80-60)	好地	草地 - "B" 賽道	6	5	財富超影(C392)	薛恩	蘇保羅	124	1086	3	2-3/4	9 10 6	1:10.54	8.4	-	-	+ 1	 		跑馬地	2.71							
2019/10/9	8	第三班	1200米	(80-60)	好地	草地 - "B" 賽道	7	9	公証揚鳴(V078)	楊明綸	鄭俊偉	119	1149	6	3	11 11 7	1:10.59	76	-	-	* 1	B		跑馬地	2.71							
